0.1981,-0.5127,-2.6221,3.1357,154.44,-312.36,152.59,300.73,69.939
0.1988,0.17578,-2.8662,2.7088,216.61,-304.44,80.02,300.73,70.15
0.1995,0.97656,-3.042,2.1052,270.39,-286.12,7.4553,300.72,70.36
0.2002,1.8311,-3.2764,1.4967,304.93,-254.44,-54.672,300.7,70.571
0.2009,2.3926,-3.3154,0.97163,311.83,-205.93,-111.83,300.69,70.781
0.2016,2.7197,-3.1494,0.49072,306.41,-141.58,-174.45,300.69,70.992
0.2023,2.9834,-2.6807,-0.24045,297.53,-67.323,-236.09,300.68,71.202
0.203,3.1885,-2.0508,-1.0649,277.79,6.4353,-285.29,300.68,71.413
0.2037,3.3984,-1.4502,-1.8647,238.81,67.818,-313.62,300.69,71.623
0.2044,3.3301,-0.9082,-2.3604,184.53,123.26,-317.1,300.68,71.834
0.2051,3.0713,-0.35645,-2.6793,120.39,186.62,-310.64,300.67,72.044
0.2058,2.5293,0.42969,-2.9296,46.38,247.51,-296.72,300.67,72.255
0.2065,1.8848,1.2549,-3.1259,-27.137,291.07,-274.85,300.68,72.465
0.2072,1.2891,2.0361,-3.3075,-86.346,311.37,-233.6,300.67,72.676
0.2079,0.68848,2.5049,-3.1848,-139.63,312.36,-173.46,300.68,72.886
0.2086,0.063477,2.7539,-2.8167,-203.28,302.95,-104.87,300.68,73.097
0.2093,-0.74707,2.9639,-2.2426,-262.99,286.12,-33.3,300.67,73.307
0.21,-1.5381,3.1592,-1.6635,-301.47,261.87,35.786,300.67,73.518
0.2107,-2.251,3.3447,-1.1385,-313.81,218.8,93.44,300.67,73.728
0.2114,-2.6416,3.1885,-0.58396,-313.81,156.43,150.1,300.66,73.939
0.2121,-2.8809,2.7832,0.053979,-306.9,83.658,214.22,300.66,74.149
0.2128,-3.1152,2.168,0.89312,-287.66,11.88,271.37,300.68,74.36
0.2135,-3.291,1.5576,1.6635,-256.08,-55.442,305.17,300.68,74.57
0.2142,-3.374,1.0205,2.2966,-206.74,-113.85,311.14,300.68,74.78
0.2149,-3.1055,0.4248,2.6499,-143.09,-172.27,309.15,300.68,74.991
0.2156,-2.6367,-0.27344,2.8904,-70.557,-233.65,299.7,300.68,75.201
0.2163,-1.9727,-1.1377,3.1014,1.9736,-285.63,277.34,300.69,75.412
0.217,-1.3574,-1.8896,3.2437,64.636,-313.84,242.05,300.69,75.622
0.2177,-0.80078,-2.4707,3.2731,121.38,-315.33,188.87,300.69,75.833
0.2184,-0.17578,-2.7783,2.9591,182.07,-309.39,121.27,300.69,76.043
0.2191,0.55176,-2.9639,2.4438,242.26,-297.01,47.714,300.7,76.254
0.2198,1.4258,-3.1738,1.801,289.14,-273.75,-21.372,300.71,76.464
0.2205,2.1289,-3.3008,1.2268,310.35,-236.12,-80.517,300.72,76.675
0.2212,2.6318,-3.3008,0.72627,309.37,-178.7,-138.67,300.73,76.885
0.2219,2.8906,-2.9443,0.10796,304.43,-108.9,-200.8,300.73,77.096
0.2226,3.0957,-2.3926,-0.64775,290.62,-34.651,-259.45,300.73,77.306
0.2233,3.3105,-1.7236,-1.5163,262.49,33.661,-301.69,300.74,77.517
0.224,3.3789,-1.1572,-2.1494,217.1,92.569,-316.11,300.74,77.727
0.2247,3.2617,-0.64941,-2.5665,159.37,150.98,-314.12,300.74,77.938
0.2254,2.8271,0.029297,-2.8217,87.827,213.35,-306.66,300.74,78.148
0.2261,2.1924,0.84961,-3.0179,12.335,268.8,-288.77,300.74,78.359
0.2268,1.499,1.7188,-3.2044,-53.288,304.44,-258.45,300.74,78.569
0.2275,0.9668,2.2852,-3.2388,-108.55,313.84,-208.75,300.74,78.78
0.2282,0.43945,2.6318,-3.0621,-168.25,307.9,-145.13,300.74,78.99
0.2289,-0.29297,2.8467,-2.5665,-230.92,296.52,-73.559,300.74,79.201
