0.0714,-1.7822,0.073242,1.693,56.742,-309.88,246.52,312.56,32.992
0.0721,-1.5381,-0.44434,1.9629,114.47,-315.33,195.33,312.57,33.21
0.0728,-1.3379,-0.77148,2.0807,175.65,-311.86,130.72,312.57,33.429
0.0735,-0.97168,-1.084,2.0414,236.84,-302.46,59.146,312.57,33.648
0.0742,-0.42969,-1.4453,1.8795,283.71,-279.69,-11.929,312.58,33.867
0.0749,0.1709,-1.8408,1.6734,307.89,-242.06,-73.062,312.58,34.085
0.0756,0.63477,-2.1338,1.5163,312.33,-186.62,-131.71,312.57,34.304
0.0763,0.9668,-2.2412,1.3004,308.38,-118.8,-195.83,312.57,34.523
0.077,1.3086,-2.1582,0.87349,296.04,-47.522,-254.97,312.57,34.742
0.0777,1.6846,-1.9629,0.32388,268.41,23.761,-295.73,312.57,34.961
0.0784,2.0312,-1.7578,-0.22083,223.51,85.143,-312.13,312.56,35.18
0.0791,2.2021,-1.582,-0.58887,165.29,144.05,-314.12,312.56,35.398
0.0798,2.2656,-1.3281,-0.90784,96.708,206.42,-310.14,312.55,35.617
0.0805,2.1484,-0.86426,-1.2563,24.67,263.35,-293.74,312.53,35.836
0.0812,1.8896,-0.25391,-1.6194,-43.913,300.97,-262.43,312.52,36.055
0.0819,1.6113,0.31738,-1.9138,-102.63,311.86,-214.71,312.51,36.273
0.0826,1.4111,0.66895,-2.0561,-161.34,309.39,-153.58,312.51,36.492
0.0833,1.123,0.95215,-2.061,-224.01,302.46,-84.494,312.5,36.711
0.084,0.63965,1.2939,-1.9285,-276.31,283.65,-11.929,312.48,36.929
0.0847,0.053711,1.6748,-1.7372,-307.89,250.97,53.181,312.46,37.148
0.0854,-0.44922,2.0166,-1.585,-316.77,199.99,109.84,312.45,37.367
0.0861,-0.78125,2.1875,-1.4231,-314.3,135.14,172.47,312.43,37.585
0.0868,-1.123,2.1777,-1.0796,-305.42,65.343,235.59,312.42,37.804
0.0875,-1.499,2.0264,-0.56924,-281.74,-7.9203,283.3,312.41,38.023
0.0882,-1.8799,1.8311,0,-243.74,-73.263,306.17,312.39,38.242
0.0889,-2.1387,1.665,0.43184,-186.51,-131.18,311.14,312.38,38.46
0.0896,-2.251,1.4648,0.75571,-120.39,-190.58,309.64,312.37,38.679
0.0903,-2.207,1.0693,1.1139,-49.834,-253.45,296.22,312.36,38.898
0.091,-2.002,0.48828,1.4967,19.736,-297.01,267.89,312.36,39.116
