0.063,-2.1094,0.92773,1.163,-24.177,-270.28,286.78,312.39,30.364
0.0637,-1.8848,0.28809,1.585,40.459,-306.42,259.45,312.39,30.583
0.0644,-1.665,-0.29297,1.9334,96.215,-312.85,212.73,312.4,30.801
0.0651,-1.4795,-0.63477,2.0905,154.93,-309.88,146.62,312.41,31.02
0.0658,-1.1865,-0.89844,2.0708,220.55,-302.95,74.056,312.41,31.239
0.0665,-0.65918,-1.2695,1.9334,276.8,-285.63,4.9702,312.42,31.457
0.0672,0.0048828,-1.7236,1.7273,306.9,-256.92,-56.66,312.42,31.676
0.0679,0.5127,-2.1045,1.6096,309.37,-205.93,-112.82,312.4,31.894
0.0686,0.82031,-2.2559,1.4624,306.41,-137.12,-174.95,312.39,32.113
0.0693,1.1084,-2.1973,1.1139,299.99,-61.877,-240.06,312.38,32.332
0.07,1.5088,-2.0166,0.54961,277.3,6.9303,-290.76,312.37,32.55
0.0707,1.9141,-1.8262,-0.034351,238.81,65.343,-312.63,312.37,32.769
0.0714,2.1777,-1.6992,-0.43184,184.04,123.75,-310.64,312.37,32.988
0.0721,2.251,-1.5186,-0.70173,115.95,187.61,-307.66,312.36,33.206
0.0728,2.168,-1.123,-1.0158,38.486,249.49,-297.72,312.36,33.425
0.0735,1.9678,-0.5127,-1.4329,-28.618,295.53,-274.36,312.37,33.644
0.0742,1.7188,0.11719,-1.8059,-82.893,311.37,-230.12,312.38,33.863
0.0749,1.5283,0.52246,-2.012,-141.61,306.91,-170.48,312.39,34.081
0.0756,1.2646,0.77148,-2.0169,-208.22,299.98,-101.39,312.41,34.3
0.0763,0.7959,1.0986,-1.8893,-265.95,288.6,-27.833,312.43,34.519
0.077,0.1416,1.5332,-1.6832,-303.94,264.34,37.774,312.44,34.738
0.0777,-0.41016,1.9238,-1.5261,-315.78,217.31,91.452,312.45,34.956
0.0784,-0.7373,2.1143,-1.3937,-312.33,152.96,152.09,312.45,35.175
0.0791,-0.98633,2.0801,-1.109,-305.91,81.678,219.19,312.44,35.393
0.0798,-1.3574,1.9287,-0.60359,-290.12,8.4153,275.35,312.44,35.612
0.0805,-1.7627,1.7188,0,-258.55,-55.442,304.18,312.44,35.831
0.0812,-2.0361,1.5869,0.41221,-205.26,-109.89,307.66,312.44,36.049
0.0819,-2.1387,1.4551,0.65757,-138.65,-170.78,305.67,312.45,36.268
0.0826,-2.0947,1.1475,0.93237,-65.623,-238.1,297.22,312.45,36.487
0.0833,-1.9336,0.61523,1.3053,4.4407,-289.09,277.84,312.45,36.705
0.084,-1.6797,-0.024414,1.693,64.143,-312.85,242.05,312.44,36.924
0.0847,-1.4844,-0.46875,1.9384,119.4,-311.86,186.88,312.43,37.143
0.0854,-1.2939,-0.73242,2.0071,183.55,-306.91,117.3,312.43,37.362
0.0861,-0.9082,-1.0205,1.9236,246.7,-297.51,44.235,312.42,37.58
0.0868,-0.3125,-1.4307,1.7568,292.1,-277.21,-22.863,312.42,37.799
0.0875,0.29785,-1.8652,1.5899,310.35,-238.1,-79.523,312.41,38.018
0.0882,0.69336,-2.1484,1.4771,308.87,-177.22,-137.18,312.39,38.237
0.0889,0.95703,-2.1875,1.2563,304.43,-105.93,-203.78,312.38,38.455
0.0896,1.3037,-2.0801,0.8146,291.11,-32.671,-265.41,312.37,38.674
0.0903,1.7236,-1.8848,0.21592,264.96,33.661,-302.69,312.36,38.893
0.091,2.0752,-1.7236,-0.29934,218.09,90.094,-311.63,312.36,39.111
0.0917,2.251,-1.5869,-0.61831,154.93,148.51,-310.64,312.36,39.33
0.0924,2.2461,-1.3281,-0.88821,82.893,215.33,-304.67,312.35,39.548
0.0931,2.0996,-0.8252,-1.2415,9.8682,273.25,-288.27,312.35,39.767
0.0938,1.8408,-0.1709,-1.6537,-52.795,305.92,-257.95,312.35,39.986
0.0945,1.6113,0.38086,-1.9629,-108.06,308.89,-207.26,312.34,40.204
0.0952,1.416,0.68848,-2.0708,-168.25,304.93,-141.15,312.34,40.423
0.0959,1.084,0.9375,-2.0071,-233.38,297.01,-68.589,312.35,40.642
